ants2040100.png,-19.35580293
ants2040101.png,-19.35580293
ants2040102.png,-19.35580293
ants2040103.png,-19.35580293
ants2040200.png,-27.86700385
ants2040201.png,-27.86700385
ants2040202.png,-27.86700385
ants2040203.png,-27.86700385
ants2040300.png,-47.72411567
ants2040301.png,-47.72411567
ants2040302.png,-47.72411567
ants2040303.png,-47.72411567
ants2040400.png,-62.13846644
ants2040401.png,-62.13846644
ants2040402.png,-62.13846644
ants2040403.png,-62.13846644
ants2040500.png,-84.05433093
ants2040501.png,-84.05433093
ants2040502.png,-84.05433093
ants2040503.png,-84.05433093
ants2040600.png,-92.04570166
ants2040601.png,-92.04570166
ants2040602.png,-92.04570166
ants2040603.png,-92.04570166
ants2040700.png,-96.6993639
ants2040701.png,-96.6993639
ants2040702.png,-96.6993639
ants2040703.png,-96.6993639
ants2040800.png,-92.0682732
ants2040801.png,-92.0682732
ants2040802.png,-92.0682732
ants2040803.png,-92.0682732
ants2040900.png,-96.79300547
ants2040901.png,-96.79300547
ants2040902.png,-96.79300547
ants2040903.png,-96.79300547
ants2041000.png,-92.72746544
ants2041001.png,-92.72746544
ants2041002.png,-92.72746544
ants2041003.png,-92.72746544
ants2041100.png,-122.1879084
ants2041101.png,-122.1879084
ants2041102.png,-122.1879084
ants2041103.png,-122.1879084
ants2041200.png,-149.3947742
ants2041201.png,-149.3947742
ants2041202.png,-149.3947742
ants2041203.png,-149.3947742
ants2041300.png,-177.1409234
ants2041301.png,-177.1409234
ants2041302.png,-177.1409234
ants2041303.png,-177.1409234
ants2041400.png,-178.5333231
ants2041401.png,-178.5333231
ants2041402.png,-178.5333231
ants2041403.png,-178.5333231
ants2041500.png,165.8053579
ants2041501.png,165.8053579
ants2041502.png,165.8053579
ants2041503.png,165.8053579
ants2041600.png,134.0598399
ants2041601.png,134.0598399
ants2041602.png,134.0598399
ants2041603.png,134.0598399
ants2041700.png,132.612573
ants2041701.png,132.612573
ants2041702.png,132.612573
ants2041703.png,132.612573
ants2041800.png,115.0663756
ants2041801.png,115.0663756
ants2041802.png,115.0663756
ants2041803.png,115.0663756
ants2041900.png,111.008248
ants2041901.png,111.008248
ants2041902.png,111.008248
ants2041903.png,111.008248
ants2042000.png,108.9463826
ants2042001.png,108.9463826
ants2042002.png,108.9463826
ants2042003.png,108.9463826
ants2042100.png,99.99628161
ants2042101.png,99.99628161
ants2042102.png,99.99628161
ants2042103.png,99.99628161
ants2042200.png,104.9914886
ants2042201.png,104.9914886
ants2042202.png,104.9914886
ants2042203.png,104.9914886
ants2042300.png,114.145542
ants2042301.png,114.145542
ants2042302.png,114.145542
ants2042303.png,114.145542
ants2042400.png,112.8693142
ants2042401.png,112.8693142
ants2042402.png,112.8693142
ants2042403.png,112.8693142
ants2042500.png,123.3557432
ants2042501.png,123.3557432
ants2042502.png,123.3557432
ants2042503.png,123.3557432
ants2042600.png,131.608142
ants2042601.png,131.608142
ants2042602.png,131.608142
ants2042603.png,131.608142
ants2042700.png,120.2824334
ants2042701.png,120.2824334
ants2042702.png,120.2824334
ants2042703.png,120.2824334
ants2042800.png,100.3295566
ants2042801.png,100.3295566
ants2042802.png,100.3295566
ants2042803.png,100.3295566
ants2042900.png,77.91167585
ants2042901.png,77.91167585
ants2042902.png,77.91167585
ants2042903.png,77.91167585
ants2043000.png,72.44889017
ants2043001.png,72.44889017
ants2043002.png,72.44889017
ants2043003.png,72.44889017
ants2043100.png,72.14741677
ants2043101.png,72.14741677
ants2043102.png,72.14741677
ants2043103.png,72.14741677
ants2043200.png,88.13950051
ants2043201.png,88.13950051
ants2043202.png,88.13950051
ants2043203.png,88.13950051
ants2043300.png,112.1545377
ants2043301.png,112.1545377
ants2043302.png,112.1545377
ants2043303.png,112.1545377
ants2043400.png,126.1894414
ants2043401.png,126.1894414
ants2043402.png,126.1894414
ants2043403.png,126.1894414
ants2043500.png,142.0060951
ants2043501.png,142.0060951
ants2043502.png,142.0060951
ants2043503.png,142.0060951
ants2043600.png,159.5721266
ants2043601.png,159.5721266
ants2043602.png,159.5721266
ants2043603.png,159.5721266
ants2043700.png,166.390863
ants2043701.png,166.390863
ants2043702.png,166.390863
ants2043703.png,166.390863
ants2043800.png,175.941595
ants2043801.png,175.941595
ants2043802.png,175.941595
ants2043803.png,175.941595
ants2043900.png,-164.4275825
ants2043901.png,-164.4275825
ants2043902.png,-164.4275825
ants2043903.png,-164.4275825
ants2044000.png,-152.1604373
ants2044001.png,-152.1604373
ants2044002.png,-152.1604373
ants2044003.png,-152.1604373
ants2044100.png,-151.8297788
ants2044101.png,-151.8297788
ants2044102.png,-151.8297788
ants2044103.png,-151.8297788
ants2044200.png,-177.3299835
ants2044201.png,-177.3299835
ants2044202.png,-177.3299835
ants2044203.png,-177.3299835
ants2044300.png,-165.7963595
ants2044301.png,-165.7963595
ants2044302.png,-165.7963595
ants2044303.png,-165.7963595
ants2044400.png,-142.263639
ants2044401.png,-142.263639
ants2044402.png,-142.263639
ants2044403.png,-142.263639
ants2044500.png,-131.9866273
ants2044501.png,-131.9866273
ants2044502.png,-131.9866273
ants2044503.png,-131.9866273
ants2044600.png,-116.3852533
ants2044601.png,-116.3852533
ants2044602.png,-116.3852533
ants2044603.png,-116.3852533
ants2044700.png,-105.2108605
ants2044701.png,-105.2108605
ants2044702.png,-105.2108605
ants2044703.png,-105.2108605
ants2044800.png,-85.95264018
ants2044801.png,-85.95264018
ants2044802.png,-85.95264018
ants2044803.png,-85.95264018
ants2044900.png,-75.57603463
ants2044901.png,-75.57603463
ants2044902.png,-75.57603463
ants2044903.png,-75.57603463
ants2045000.png,-79.21034001
ants2045001.png,-79.21034001
ants2045002.png,-79.21034001
ants2045003.png,-79.21034001
ants2045100.png,-85.91379558
ants2045101.png,-85.91379558
ants2045102.png,-85.91379558
ants2045103.png,-85.91379558
ants2045200.png,-90.55018263
ants2045201.png,-90.55018263
ants2045202.png,-90.55018263
ants2045203.png,-90.55018263
ants2045300.png,-112.6804404
ants2045301.png,-112.6804404
ants2045302.png,-112.6804404
ants2045303.png,-112.6804404
ants2045400.png,-119.446835
ants2045401.png,-119.446835
ants2045402.png,-119.446835
ants2045403.png,-119.446835
ants2045500.png,-133.7277339
ants2045501.png,-133.7277339
ants2045502.png,-133.7277339
ants2045503.png,-133.7277339
ants2045600.png,-151.4869153
ants2045601.png,-151.4869153
ants2045602.png,-151.4869153
ants2045603.png,-151.4869153
ants2045700.png,-149.2450654
ants2045701.png,-149.2450654
ants2045702.png,-149.2450654
ants2045703.png,-149.2450654
ants2045800.png,-135.9601067
ants2045801.png,-135.9601067
ants2045802.png,-135.9601067
ants2045803.png,-135.9601067
ants2045900.png,-123.890458
ants2045901.png,-123.890458
ants2045902.png,-123.890458
ants2045903.png,-123.890458
ants2046000.png,-129.4148543
ants2046001.png,-129.4148543
ants2046002.png,-129.4148543
ants2046003.png,-129.4148543
ants2046100.png,-134.2629293
ants2046101.png,-134.2629293
ants2046102.png,-134.2629293
ants2046103.png,-134.2629293
ants2046200.png,-136.0737622
ants2046201.png,-136.0737622
ants2046202.png,-136.0737622
ants2046203.png,-136.0737622
ants2046300.png,-116.080453
ants2046301.png,-116.080453
ants2046302.png,-116.080453
ants2046303.png,-116.080453
ants2046400.png,-113.1779065
ants2046401.png,-113.1779065
ants2046402.png,-113.1779065
ants2046403.png,-113.1779065
ants2046500.png,-104.7997928
ants2046501.png,-104.7997928
ants2046502.png,-104.7997928
ants2046503.png,-104.7997928
ants2046600.png,-101.4187719
ants2046601.png,-101.4187719
ants2046602.png,-101.4187719
ants2046603.png,-101.4187719
ants2046700.png,-89.47504262
ants2046701.png,-89.47504262
ants2046702.png,-89.47504262
ants2046703.png,-89.47504262
ants2046800.png,-87.6307743
ants2046801.png,-87.6307743
ants2046802.png,-87.6307743
ants2046803.png,-87.6307743
ants2046900.png,-71.22837416
ants2046901.png,-71.22837416
ants2046902.png,-71.22837416
ants2046903.png,-71.22837416
ants2047000.png,-57.06960076
ants2047001.png,-57.06960076
ants2047002.png,-57.06960076
ants2047003.png,-57.06960076
ants2047100.png,-63.28154183
ants2047101.png,-63.28154183
ants2047102.png,-63.28154183
ants2047103.png,-63.28154183
ants2047200.png,-66.44002084
ants2047201.png,-66.44002084
ants2047202.png,-66.44002084
ants2047203.png,-66.44002084
ants2047300.png,-54.6118901
ants2047301.png,-54.6118901
ants2047302.png,-54.6118901
ants2047303.png,-54.6118901
ants2047400.png,-46.06291116
ants2047401.png,-46.06291116
ants2047402.png,-46.06291116
ants2047403.png,-46.06291116
ants2047500.png,-26.71551051
ants2047501.png,-26.71551051
ants2047502.png,-26.71551051
ants2047503.png,-26.71551051
ants2047600.png,-5.013113755
ants2047601.png,-5.013113755
ants2047602.png,-5.013113755
ants2047603.png,-5.013113755
ants2047700.png,6.869039185
ants2047701.png,6.869039185
ants2047702.png,6.869039185
ants2047703.png,6.869039185
ants2047800.png,4.082087338
ants2047801.png,4.082087338
ants2047802.png,4.082087338
ants2047803.png,4.082087338
ants2047900.png,-1.479425897
ants2047901.png,-1.479425897
ants2047902.png,-1.479425897
ants2047903.png,-1.479425897
ants2048000.png,-7.729636192
ants2048001.png,-7.729636192
ants2048002.png,-7.729636192
ants2048003.png,-7.729636192
ants2048100.png,-6.185585349
ants2048101.png,-6.185585349
ants2048102.png,-6.185585349
ants2048103.png,-6.185585349
ants2048200.png,-22.09370929
ants2048201.png,-22.09370929
ants2048202.png,-22.09370929
ants2048203.png,-22.09370929
ants2048300.png,-43.79960555
ants2048301.png,-43.79960555
ants2048302.png,-43.79960555
ants2048303.png,-43.79960555
ants2048400.png,-56.08817029
ants2048401.png,-56.08817029
ants2048402.png,-56.08817029
ants2048403.png,-56.08817029
ants2048500.png,-63.0210962
ants2048501.png,-63.0210962
ants2048502.png,-63.0210962
ants2048503.png,-63.0210962
ants2048600.png,-64.19627341
ants2048601.png,-64.19627341
ants2048602.png,-64.19627341
ants2048603.png,-64.19627341
ants2048700.png,-55.73639009
ants2048701.png,-55.73639009
ants2048702.png,-55.73639009
ants2048703.png,-55.73639009
ants2048800.png,-20.31180288
ants2048801.png,-20.31180288
ants2048802.png,-20.31180288
ants2048803.png,-20.31180288
ants2048900.png,-16.46278835
ants2048901.png,-16.46278835
ants2048902.png,-16.46278835
ants2048903.png,-16.46278835
ants2049000.png,-21.6414145
ants2049001.png,-21.6414145
ants2049002.png,-21.6414145
ants2049003.png,-21.6414145
ants2049100.png,-21.38989903
ants2049101.png,-21.38989903
ants2049102.png,-21.38989903
ants2049103.png,-21.38989903
ants2049200.png,-1.969376851
ants2049201.png,-1.969376851
ants2049202.png,-1.969376851
ants2049203.png,-1.969376851
ants2049300.png,-12.29769287
ants2049301.png,-12.29769287
ants2049302.png,-12.29769287
ants2049303.png,-12.29769287
ants2049400.png,-2.645392727
ants2049401.png,-2.645392727
ants2049402.png,-2.645392727
ants2049403.png,-2.645392727
ants2049500.png,-0.895973556
ants2049501.png,-0.895973556
ants2049502.png,-0.895973556
ants2049503.png,-0.895973556
ants2049600.png,-0.043307459
ants2049601.png,-0.043307459
ants2049602.png,-0.043307459
ants2049603.png,-0.043307459
ants2049700.png,18.46928772
ants2049701.png,18.46928772
ants2049702.png,18.46928772
ants2049703.png,18.46928772
ants2049800.png,20.38249349
ants2049801.png,20.38249349
ants2049802.png,20.38249349
ants2049803.png,20.38249349
ants2049900.png,19.58383926
ants2049901.png,19.58383926
ants2049902.png,19.58383926
ants2049903.png,19.58383926
ants2050000.png,29.20094376
ants2050001.png,29.20094376
ants2050002.png,29.20094376
ants2050003.png,29.20094376
ants2050100.png,29.80834346
ants2050101.png,29.80834346
ants2050102.png,29.80834346
ants2050103.png,29.80834346
ants2050200.png,35.5895918
ants2050201.png,35.5895918
ants2050202.png,35.5895918
ants2050203.png,35.5895918
ants2050300.png,43.89418275
ants2050301.png,43.89418275
ants2050302.png,43.89418275
ants2050303.png,43.89418275
ants2050400.png,41.8092417
ants2050401.png,41.8092417
ants2050402.png,41.8092417
ants2050403.png,41.8092417
ants2050500.png,39.75359036
ants2050501.png,39.75359036
ants2050502.png,39.75359036
ants2050503.png,39.75359036
ants2050600.png,40.83661909
ants2050601.png,40.83661909
ants2050602.png,40.83661909
ants2050603.png,40.83661909
ants2050700.png,37.17570523
ants2050701.png,37.17570523
ants2050702.png,37.17570523
ants2050703.png,37.17570523
ants2050800.png,43.26465171
ants2050801.png,43.26465171
ants2050802.png,43.26465171
ants2050803.png,43.26465171
ants2050900.png,34.30607487
ants2050901.png,34.30607487
ants2050902.png,34.30607487
ants2050903.png,34.30607487
ants2051000.png,27.09843627
ants2051001.png,27.09843627
ants2051002.png,27.09843627
ants2051003.png,27.09843627
ants2051100.png,34.62214465
ants2051101.png,34.62214465
ants2051102.png,34.62214465
ants2051103.png,34.62214465
ants2051200.png,30.39832649
ants2051201.png,30.39832649
ants2051202.png,30.39832649
ants2051203.png,30.39832649
ants2051300.png,25.83335363
ants2051301.png,25.83335363
ants2051302.png,25.83335363
ants2051303.png,25.83335363
ants2051400.png,16.22760437
ants2051401.png,16.22760437
ants2051402.png,16.22760437
ants2051403.png,16.22760437
ants2051500.png,22.33495639
ants2051501.png,22.33495639
ants2051502.png,22.33495639
ants2051503.png,22.33495639
ants2051600.png,10.2506551
ants2051601.png,10.2506551
ants2051602.png,10.2506551
ants2051603.png,10.2506551
ants2051700.png,0.73645467
ants2051701.png,0.73645467
ants2051702.png,0.73645467
ants2051703.png,0.73645467
ants2051800.png,5.549422761
ants2051801.png,5.549422761
ants2051802.png,5.549422761
ants2051803.png,5.549422761
ants2051900.png,3.016368602
ants2051901.png,3.016368602
ants2051902.png,3.016368602
ants2051903.png,3.016368602
ants2052000.png,-2.288585409
ants2052001.png,-2.288585409
ants2052002.png,-2.288585409
ants2052003.png,-2.288585409
ants2052100.png,-4.485312369
ants2052101.png,-4.485312369
ants2052102.png,-4.485312369
ants2052103.png,-4.485312369
ants2052200.png,-9.912663534
ants2052201.png,-9.912663534
ants2052202.png,-9.912663534
ants2052203.png,-9.912663534
ants2052300.png,-10.3994362
ants2052301.png,-10.3994362
ants2052302.png,-10.3994362
ants2052303.png,-10.3994362
ants2052400.png,-8.609884865
ants2052401.png,-8.609884865
ants2052402.png,-8.609884865
ants2052403.png,-8.609884865
ants2052500.png,-7.191358572
ants2052501.png,-7.191358572
ants2052502.png,-7.191358572
ants2052503.png,-7.191358572
ants2052600.png,-7.636621756
ants2052601.png,-7.636621756
ants2052602.png,-7.636621756
ants2052603.png,-7.636621756
ants2052700.png,-7.122753974
ants2052701.png,-7.122753974
ants2052702.png,-7.122753974
ants2052703.png,-7.122753974
ants2052800.png,-11.18478718
ants2052801.png,-11.18478718
ants2052802.png,-11.18478718
ants2052803.png,-11.18478718
ants2052900.png,-10.6125382
ants2052901.png,-10.6125382
ants2052902.png,-10.6125382
ants2052903.png,-10.6125382
ants2053000.png,-14.30524603
ants2053001.png,-14.30524603
ants2053002.png,-14.30524603
ants2053003.png,-14.30524603
ants2053100.png,-16.50105151
ants2053101.png,-16.50105151
ants2053102.png,-16.50105151
ants2053103.png,-16.50105151
ants2053200.png,-14.06495651
ants2053201.png,-14.06495651
ants2053202.png,-14.06495651
ants2053203.png,-14.06495651
ants2053300.png,-13.19142592
ants2053301.png,-13.19142592
ants2053302.png,-13.19142592
ants2053303.png,-13.19142592
ants2053400.png,-10.91018889
ants2053401.png,-10.91018889
ants2053402.png,-10.91018889
ants2053403.png,-10.91018889
ants2053500.png,-13.26054196
ants2053501.png,-13.26054196
ants2053502.png,-13.26054196
ants2053503.png,-13.26054196
ants2053600.png,-14.71358978
ants2053601.png,-14.71358978
ants2053602.png,-14.71358978
ants2053603.png,-14.71358978
ants2053700.png,-9.508690144
ants2053701.png,-9.508690144
ants2053702.png,-9.508690144
ants2053703.png,-9.508690144
ants2053800.png,-9.099299405
ants2053801.png,-9.099299405
ants2053802.png,-9.099299405
ants2053803.png,-9.099299405
ants2053900.png,2.115793802
ants2053901.png,2.115793802
ants2053902.png,2.115793802
ants2053903.png,2.115793802
ants2054000.png,0
ants2054001.png,0
ants2054002.png,0
ants2054003.png,0
ants2054100.png,6.244706747
ants2054101.png,6.244706747
ants2054102.png,6.244706747
ants2054103.png,6.244706747
ants2054200.png,14.43074943
ants2054201.png,14.43074943
ants2054202.png,14.43074943
ants2054203.png,14.43074943
ants2054300.png,31.90687794
ants2054301.png,31.90687794
ants2054302.png,31.90687794
ants2054303.png,31.90687794
ants2054400.png,47.92731431
ants2054401.png,47.92731431
ants2054402.png,47.92731431
ants2054403.png,47.92731431
ants2054500.png,60.16520495
ants2054501.png,60.16520495
ants2054502.png,60.16520495
ants2054503.png,60.16520495
ants2054600.png,62.34725667
ants2054601.png,62.34725667
ants2054602.png,62.34725667
ants2054603.png,62.34725667
ants2054700.png,57.80043844
ants2054701.png,57.80043844
ants2054702.png,57.80043844
ants2054703.png,57.80043844
ants2054800.png,60.13406455
ants2054801.png,60.13406455
ants2054802.png,60.13406455
ants2054803.png,60.13406455
ants2054900.png,59.78038123
ants2054901.png,59.78038123
ants2054902.png,59.78038123
ants2054903.png,59.78038123
ants2055000.png,74.83458471
ants2055001.png,74.83458471
ants2055002.png,74.83458471
ants2055003.png,74.83458471
ants2055100.png,87.80482436
ants2055101.png,87.80482436
ants2055102.png,87.80482436
ants2055103.png,87.80482436
ants2055200.png,84.19639574
ants2055201.png,84.19639574
ants2055202.png,84.19639574
ants2055203.png,84.19639574
ants2055300.png,85.60726939
ants2055301.png,85.60726939
ants2055302.png,85.60726939
ants2055303.png,85.60726939
